language,size_bucket,repository,commit,path,old_path
JavaScript,1000-3000,bammv-sguil,e6957c920d3712d64071e40aa54a70b9d53cb376,server/html/sguilclient/controllers.js,server/html/sguilclient/controllers.js
JavaScript,1000-3000,energicryptocurrency-energi3,058f72418ab7e7bcdad258a6499d7c9984c3827b,energi/contracts/test/MasternodeRegistryV1.spec.js,energi/contracts/test/MasternodeRegistryV1.spec.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,03b34b110bb41ca6ce6484ad304b532b6f1002cd,src/panelManager.js,src/panelManager.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,0d14d781ddb1520630b6a8655e33ec639a70cf13,appIcons.js,appIcons.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,114d87149872da003af947315d4da2f0e40d41c9,src/panelManager.js,src/panelManager.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,1ac39b72b88110681203701728e18468b24151c3,src/panelManager.js,src/panelManager.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,4a9886e6f6623d8c60d9b005df6e9bfec4b3c0c1,src/appIcons.js,src/appIcons.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,5ccb84865a845d0e4ba7cde2ff821c1c8a8289c1,taskbar.js,taskbar.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,73e6632c6d48b5a68971f38855c8e9472394d0cc,src/panel.js,src/panel.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,bcdbe125ba601e108bdf93ce41b2c0f498c5f7c0,src/appIcons.js,src/appIcons.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,e6e8d51f2cf26ae58e1b47028f6aa2f1dbc1702c,appIcons.js,appIcons.js
JavaScript,1000-3000,home-sweet-gnome-dash-to-panel,f7e4292c8cb8053b5e2908b7a699b530b58cd15a,prefs.js,prefs.js
JavaScript,1000-3000,ietf-tools-idnits,659a66e7eb0ad570cb60fff5119315472654b1e1,lib/parsers/txt.mjs,lib/parsers/txt.mjs
JavaScript,1000-3000,ietf-tools-idnits,bb5f8ff18857be9e3061f880c6fbaafb1bacba10,tests/txt.test.js,tests/txt.test.js
JavaScript,1000-3000,iwalton3-jellyfin-web-jmp,0ff3cf321cd569b398d6c9ddb7f3900b4154e6bd,src/plugins/htmlVideoPlayer/plugin.js,src/plugins/htmlVideoPlayer/plugin.js
JavaScript,1000-3000,iwalton3-jellyfin-web-jmp,5489f34b9237cbc134b2d98595c4ceb7afcc2351,src/controllers/itemDetails/index.js,src/controllers/itemDetails/index.js
JavaScript,1000-3000,iwalton3-jellyfin-web-jmp,7936502047fdaa5e3564602b752fdc9f55290ad1,src/controllers/itemDetails/index.js,src/controllers/itemDetails/index.js
JavaScript,1000-3000,iwalton3-jellyfin-web-jmp,d11b51d0f1f34382172913ede4f8667d65c068d0,src/plugins/htmlVideoPlayer/plugin.js,src/plugins/htmlVideoPlayer/plugin.js
JavaScript,1000-3000,jashkenas-coffeescript,07f644c39223e016aceedd2cd71b5941579b5659,lib/coffeescript/grammar.js,lib/coffeescript/grammar.js
JavaScript,1000-3000,jashkenas-coffeescript,ba41b4417d46ec4e37a48e80e3f6d9fdf8b47972,lib/coffeescript/lexer.js,lib/coffeescript/lexer.js
JavaScript,1000-3000,jashkenas-coffeescript,c4f0c9ed0600f6bb85c1a324ceea4c7336f8420a,lib/coffeescript/parser.js,lib/coffeescript/parser.js
JavaScript,1000-3000,johnfactotum-foliate,1a0acdee370fca52d9e8eea75645ba80fe65c3b3,src/book-viewer.js,src/book-viewer.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,0c312b4734cfef822549605210291af57343bf24,app/assets/javascripts/jquery-ui/draggable.js,app/assets/javascripts/jquery-ui/draggable.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,8ec0388363ec5f11e4cc7dd6969648a794cff26c,app/assets/javascripts/jquery-ui/datepicker.js,app/assets/javascripts/jquery-ui/datepicker.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,8ec0388363ec5f11e4cc7dd6969648a794cff26c,app/assets/javascripts/jquery-ui/resizable.js,app/assets/javascripts/jquery-ui/resizable.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,92bd2b97d63f6a2f0f2c2b4cc8f8810562a11ac8,app/assets/javascripts/jquery-ui/draggable.js,app/assets/javascripts/jquery-ui/draggable.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,92bd2b97d63f6a2f0f2c2b4cc8f8810562a11ac8,app/assets/javascripts/jquery-ui/effect.js,app/assets/javascripts/jquery-ui/effect.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,ccbdd95132fd0f6fadcbea90ff5f455f9d3bc2c8,app/assets/javascripts/jquery.ui.datepicker.js,app/assets/javascripts/jquery.ui.datepicker.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,ccbdd95132fd0f6fadcbea90ff5f455f9d3bc2c8,app/assets/javascripts/jquery.ui.effect.js,app/assets/javascripts/jquery.ui.effect.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,f3943fe09abfd17a173663f9bc6e50c1fb4d172c,app/assets/javascripts/jquery-ui/draggable.js,app/assets/javascripts/jquery-ui/draggable.js
JavaScript,1000-3000,jquery-ui-rails-jquery-ui-rails,f3943fe09abfd17a173663f9bc6e50c1fb4d172c,app/assets/javascripts/jquery-ui/resizable.js,app/assets/javascripts/jquery-ui/resizable.js
JavaScript,1000-3000,libgit2-libgit2,0f1cb81a0c277e76389509d3bb7a83fca8858f4d,script/api-docs/docs-generator.js,script/api-docs/docs-generator.js
JavaScript,1000-3000,linuxmint-cinnamon,bbedf324aa7b5af1185a51d0968e0bb9ebc63321,files/usr/share/cinnamon/applets/grouped-window-list@cinnamon.org/applet.js,files/usr/share/cinnamon/applets/grouped-window-list@cinnamon.org/applet.js
JavaScript,1000-3000,linuxmint-cjs,1ef69340afc918e662a1d7ad94784ef5360bb6c2,installed-tests/js/testGObjectClass.js,installed-tests/js/testGObjectClass.js
JavaScript,1000-3000,linuxmint-cjs,281e5d012241b476f5a8a91f38e9b34ceeaa66f4,installed-tests/js/testGIMarshalling.js,installed-tests/js/testGIMarshalling.js
JavaScript,1000-3000,linuxmint-cjs,f43d5b579a6d84f4947ee61fde6f00b7ee6c1155,installed-tests/js/testGIMarshalling.js,installed-tests/js/testGIMarshalling.js
JavaScript,1000-3000,mathjax-MathJax,1880b54c2bac96dd170f64b9bf362356ff2e94e9,es5/sre/sre_browser.js,es5/sre/sre_browser.js
JavaScript,1000-3000,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/extensions/MathMenu.js,unpacked/extensions/MathMenu.js
JavaScript,1000-3000,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/jax/output/HTML-CSS/fonts/STIX/fontdata.js,unpacked/jax/output/HTML-CSS/fonts/STIX/fontdata.js
JavaScript,1000-3000,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/jax/output/SVG/fonts/TeX/fontdata.js,unpacked/jax/output/SVG/fonts/TeX/fontdata.js
JavaScript,1000-3000,mathjax-MathJax,3ee0287eb1d6101aef8ec5af1e06042a656a91fc,es5/sre/sre_browser.js,es5/sre/sre_browser.js
JavaScript,1000-3000,mathjax-MathJax,5acb7c4fb173b3316ad835977011c79f07c704e0,unpacked/extensions/a11y/mathmaps/symbols/latin-rest.js,unpacked/extensions/a11y/mathmaps/symbols/latin-rest.js
JavaScript,1000-3000,mathjax-MathJax,5acb7c4fb173b3316ad835977011c79f07c704e0,unpacked/extensions/a11y/mathmaps/symbols/math_delimiters.js,unpacked/extensions/a11y/mathmaps/symbols/math_delimiters.js
JavaScript,1000-3000,mathjax-MathJax,627b87f2380783d123061842116744d12a3a6d0b,unpacked/extensions/MathMenu.js,unpacked/extensions/MathMenu.js
JavaScript,1000-3000,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/Gyre-Termes/NonUnicode/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Gyre-Termes/NonUnicode/Regular/Main.js
JavaScript,1000-3000,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/HTML-CSS/fonts/STIX/fontdata.js,unpacked/jax/output/HTML-CSS/fonts/STIX/fontdata.js
JavaScript,1000-3000,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/SVG/fonts/Neo-Euler/NonUnicode/Regular/Main.js,unpacked/jax/output/SVG/fonts/Neo-Euler/NonUnicode/Regular/Main.js
JavaScript,1000-3000,mathjax-MathJax,6d8ce8ddf77e5fb7cf3f22bd509cd42499850b46,unpacked/jax/output/SVG/jax.js,unpacked/jax/output/SVG/jax.js
JavaScript,1000-3000,mathjax-MathJax,6f340b733abf9c1c07ba79fc4d600ede2641b51d,extensions/a11y/mathmaps/symbols/greek-mathfonts.js,extensions/a11y/mathmaps/symbols/greek-mathfonts.js
JavaScript,1000-3000,mathjax-MathJax,6f340b733abf9c1c07ba79fc4d600ede2641b51d,extensions/a11y/mathmaps/symbols/latin-lower-phonetic.js,extensions/a11y/mathmaps/symbols/latin-lower-phonetic.js
JavaScript,1000-3000,mathjax-MathJax,7f6afd2b3a6d970432bda647467844bc73ed922a,unpacked/jax/output/CommonHTML/jax.js,unpacked/jax/output/CommonHTML/jax.js
JavaScript,1000-3000,mathjax-MathJax,81a19cc00d1c90ec92f2b29222368d539a545853,unpacked/extensions/MathML/content-mathml.js,unpacked/extensions/MathML/content-mathml.js
JavaScript,1000-3000,mathjax-MathJax,81a19cc00d1c90ec92f2b29222368d539a545853,unpacked/jax/element/mml/jax.js,unpacked/jax/element/mml/jax.js
JavaScript,1000-3000,mathjax-MathJax,9f0cfe2d1a25b5e02942dad46bc0fb9a01a0a512,unpacked/jax/output/CommonHTML/jax.js,unpacked/jax/output/CommonHTML/jax.js
JavaScript,1000-3000,mathjax-MathJax,9f0cfe2d1a25b5e02942dad46bc0fb9a01a0a512,unpacked/jax/output/SVG/jax.js,unpacked/jax/output/SVG/jax.js
JavaScript,1000-3000,mathjax-MathJax,a78e8e774004e604ae32410d8a77bcc00b228e24,unpacked/jax/output/SVG/jax.js,unpacked/jax/output/SVG/jax.js
JavaScript,1000-3000,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/input/AsciiMath/jax.js,unpacked/jax/input/AsciiMath/jax.js
JavaScript,1000-3000,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/HTML-CSS/fonts/Gyre-Pagella/NonUnicode/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Gyre-Pagella/NonUnicode/Regular/Main.js
JavaScript,1000-3000,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/HTML-CSS/fonts/Neo-Euler/NonUnicode/Regular/Main.js,unpacked/jax/output/HTML-CSS/fonts/Neo-Euler/NonUnicode/Regular/Main.js
JavaScript,1000-3000,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/NativeMML/jax.js,unpacked/jax/output/NativeMML/jax.js
JavaScript,1000-3000,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/Latin-Modern/NonUnicode/Regular/Main.js,unpacked/jax/output/SVG/fonts/Latin-Modern/NonUnicode/Regular/Main.js
JavaScript,1000-3000,mathjax-MathJax,d59321a97bc763fb020c60c49d8fb7d59b1da7e0,unpacked/jax/output/SVG/fonts/TeX/fontdata.js,unpacked/jax/output/SVG/fonts/TeX/fontdata.js
JavaScript,1000-3000,mishoo-UglifyJS,008edfbb26843ead4a7e37e657fdb0953d80c145,lib/output.js,lib/output.js
JavaScript,1000-3000,mishoo-UglifyJS,22550741b913e3c9fcdc3cf39395a8020c77c5f5,test/compress/arrows.js,test/compress/arrows.js
JavaScript,1000-3000,mishoo-UglifyJS,57c6df7c449773e6cfb60051e18ff6b13c2399a8,test/compress/properties.js,test/compress/properties.js
JavaScript,1000-3000,mishoo-UglifyJS,80ebacbf51ccf449d47f5ce5a41fffeae4f9c454,lib/output.js,lib/output.js
JavaScript,1000-3000,mishoo-UglifyJS,8cfa37ec698c1d7f7c203c43ed62511d6aa7ec29,lib/ast.js,lib/ast.js
JavaScript,1000-3000,mishoo-UglifyJS,b6b0658fd6e7c17eed0c2f87bd452a4e0a0da4f4,test/compress/dead-code.js,test/compress/dead-code.js
JavaScript,1000-3000,mishoo-UglifyJS,cf87290819d87bfec842503ae655eafeffd5bdb6,test/compress/properties.js,test/compress/properties.js
JavaScript,1000-3000,mixxxdj-mixxx,07c7de863534d451b51d5c14632d2b09cbf4ba8e,res/controllers/Pioneer-DDJ-FLX4-script.js,res/controllers/Pioneer-DDJ-FLX4-script.js
JavaScript,1000-3000,mixxxdj-mixxx,2b503b55034bb784922cc0cc8174605ee352dfd2,res/controllers/Hercules-DJControl-Inpulse-500-script.js,res/controllers/Hercules-DJControl-Inpulse-500-script.js
JavaScript,1000-3000,mixxxdj-mixxx,2c1f9082a37ba24f5e8a1c1ee5c8289579e230cd,res/controllers/midi-components-0.0.js,res/controllers/midi-components-0.0.js
JavaScript,1000-3000,mixxxdj-mixxx,4255b38aa92c73532662cbbde825e17694b03c5b,res/controllers/Traktor-Kontrol-S2-MK3-hid-scripts.js,res/controllers/Traktor-Kontrol-S2-MK3-hid-scripts.js
JavaScript,1000-3000,mixxxdj-mixxx,87c9ba1c2050bc0dfb75345c9b7ad492cc148948,res/controllers/Traktor-Kontrol-S4-MK2-hid-scripts.js,res/controllers/Traktor-Kontrol-S4-MK2-hid-scripts.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,197f3db7241fa582e81956b5dfa0132ee60f19ec,extension.js,extension.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,84bd1717eef45e4e28ccccaf982d7d7adfd7adbc,extension.js,extension.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,b0e7e6627d4bdcb00c21c78ddf79e05f986619f7,extension.js,extension.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,dd8987677b6b1aec63d887470b1d959a588fbad8,extension.js,extension.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,dee03832f57cdde697cbbbec82771bfc1426098a,extension.js,extension.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,ea3a5ec99908cdc6e0534b0f71f234d0a2423e67,extension.js,extension.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,eaf143db04e1678d251b51e5dda3513869a7b805,extension.js,extension.js
JavaScript,1000-3000,neffo-bing-wallpaper-gnome-extension,fe5f1e544a0dafdbc3687777e6fca731ae98895a,extension.js,extension.js
JavaScript,1000-3000,nginx-njs,4c287fabb54b9005aef1594775f52e031e9b5d90,test/buffer.t.js,test/buffer.t.js
JavaScript,1000-3000,novnc-noVNC,cf6fe1063c3648320b956dee6b4dbf87186eb067,app/ui.js,app/ui.js
JavaScript,1000-3000,sciapp-gr,ed326592935d587b65ebf2fca77134b29917ec1d,js/jsterm.js,js/jsterm.js
JavaScript,1000-3000,tree-sitter-grammars-tree-sitter-vim,4a91a65ec02713e7c85f1f85bdbd20aae4428b66,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-grammars-tree-sitter-vim,dfd1fddcdedebeacc52e930e8dc0065afeeba186,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-c,975466d5392a50f0c2c4bf9caf1b88a1bc682047,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-c,9f850b2136f5f5c7d659cbec3d59c0c6fc0ecb70,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-c-sharp,485f0bae0274ac9114797fc10db6f7034e4086e3,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-cpp,557f8f5560cd24d0a4810fbb3f3b37f7c601743e,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-cpp,d749ef59675ff13df208ee488106431843330ed4,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-java,24a58d8aab267e082fcead83c8c54056dd340060,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-java,3274a9e22ed14d0daba7406efd33e3d104e60af9,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-java,60d0376576022265e6cf21204093766d0ef65199,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-java,6b5f99157f84e0ae4e50bec52399bc23126876d7,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-javascript,391a8fcc48a11f63bf18ec9885f6f069e760949a,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-javascript,ce29c27450810249dde98ca9d0d95b6ae25fe154,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,041217800bf423099015e1654c9a4fdd75310bb1,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,1145ecee74929a6b75af90d27a8a7bcec4a07067,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,28a6c15058bfe60e7dc6e83d9e32725f0d4b19ca,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,5e18c1160cea74d1d186ecfb7538349c06909155,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,6c73fe1d501dd7e1207a0b76c12ac57147b09b7a,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,872b80bd12a533ee87e7c07f0b998237e1f7443a,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,91ba1c3c9b50f388d4b67518c04bc9a003ed3475,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,9d368185be7e8139f2eda93d8b0acc2a54031718,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,ac6342e59ebc051e4478d626e596a5f3a5440c6b,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-julia,e2f449e2bcc95f1d07ceb62d67f986005f73a6be,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-python,7ff26dacd720393d3cfeda14351f168a79146a33,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-python,c3d122ba787bbcafe6c17d9dce75e52c08912c8d,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-ruby,0ffe457fb6aabf064f173fd30ea356845cef2513,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-ruby,23a74689c5a5612cf2648a03d5016295ea89d48f,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-ruby,5c7460942cc21841502a188bc2dbed6a8c267c28,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-ruby,aa95638b867ed6c8e9c261cb50923fd3bc55fc94,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-ruby,c41ec29a15a71f236cb24f0e2b1e92a764507491,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-ruby,dc2d7d6b50f9975bc3c35bbec0ba11b2617b736b,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-ruby,f70d9f1f894f5cbba1c4488c0d63f00d371351cb,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-rust,4130d3bed9b40ce83a84bdcb77e8d8ed4c3ef8a5,grammar.js,grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-typescript,198e2ea43d1c4ddd76ee883f4eae15f4201cd241,common/define-grammar.js,common/define-grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-typescript,4ca64549dd60f3ee0a1cebae405736564190f42a,common/define-grammar.js,common/define-grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-typescript,4f3eb6655a1cd1a1f87ef10201f8e22886dcd76e,common/define-grammar.js,common/define-grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-typescript,784672e5ab043b4f35aa5371f622321958665ffa,common/define-grammar.js,common/define-grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-typescript,b8439c2214d588eb3e4c8c3330f7c6a7ac699b49,common/define-grammar.js,common/define-grammar.js
JavaScript,1000-3000,tree-sitter-tree-sitter-typescript,e45cb3225bf47a04da827e4575b9791523d953fd,common/define-grammar.js,common/define-grammar.js
JavaScript,1000-3000,wandenberg-nginx-push-stream-module,5d50f46fb99ec69a65980bb1ed256fc392e97079,misc/spec/javascripts/PushStreamSpec.js,misc/spec/javascripts/PushStreamSpec.js
JavaScript,1000-3000,wandenberg-nginx-push-stream-module,948a02808599edd5bf0709b3c683d75177543902,misc/js/pushstream.js,misc/js/pushstream.js
JavaScript,1000-3000,yarnpkg-yarn,98d51d88310eede3d6394a20d5a11dbb258cb54b,__tests__/commands/install/integration.js,__tests__/commands/install/integration.js
JavaScript,1000-3000,yarnpkg-yarn,c43f66d14b1baedc7f50055dd7c997b32be0f8b1,src/package-hoister.js,src/package-hoister.js
JavaScript,30-100,apache-echarts.git,3c6d9bb7cc2ffc5489ce42fbc6a265479ba016a0,dist/echarts.esm.min.js,dist/echarts.esm.min.js
JavaScript,30-100,apache-echarts.git,aaa8cf9048e82a2d4130ac3cae3a903bee92ffc2,dist/echarts.simple.min.js,dist/echarts.simple.min.js
JavaScript,30-100,energicryptocurrency-energi3,0c851155c7d4ab28a0338ec93e9b3c2a0c32285a,energi/contracts/migrations/3_masternoderegistryv2_1.js,energi/contracts/migrations/3_masternoderegistryv2_1.js
JavaScript,30-100,energicryptocurrency-energi3,5db12f4f39bb2843d5a655a73524c337c2a3e8b5,energi/contracts/migrations/8_treasury_v2.js,energi/contracts/migrations/8_treasury_v2.js
JavaScript,30-100,energicryptocurrency-energi3,72822b375ed91a16aa38687dcffa60e86796d491,truffle-config.js,truffle-config.js
JavaScript,30-100,energicryptocurrency-energi3,8085774e39ad928a16d0100c165ec32eaa8cb422,energi/contracts/migrations/8_treasury_v2.js,energi/contracts/migrations/8_treasury_v2.js
JavaScript,30-100,hashicorp-vault,5ff894f4940523f8931b60f77fbd92d6da437040,ui/tests/integration/components/pki/pki-role-generate-test.js,ui/tests/integration/components/pki/pki-role-generate-test.js
JavaScript,30-100,janestreet-core,5a0b30cbfeb75dfc6f8d70dcceb499b250133bac,core/src/runtime.js,core/src/runtime.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,54cc600992f18b676e155e9762167c0af6d2cb62,app/assets/javascripts/jquery-ui/effects/effect-pulsate.js,app/assets/javascripts/jquery-ui/effects/effect-pulsate.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,54cc600992f18b676e155e9762167c0af6d2cb62,app/assets/javascripts/jquery-ui/effects/effect-transfer.js,app/assets/javascripts/jquery-ui/effects/effect-transfer.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,54cc600992f18b676e155e9762167c0af6d2cb62,app/assets/javascripts/jquery-ui/i18n/datepicker-en-NZ.js,app/assets/javascripts/jquery-ui/i18n/datepicker-en-NZ.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,54cc600992f18b676e155e9762167c0af6d2cb62,app/assets/javascripts/jquery-ui/i18n/datepicker-lv.js,app/assets/javascripts/jquery-ui/i18n/datepicker-lv.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,774f8b3e2e5ae8b80515128dd0cdb5cde48dfc01,app/assets/javascripts/jquery-ui/datepicker-el.js,app/assets/javascripts/jquery.ui.datepicker-el.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,774f8b3e2e5ae8b80515128dd0cdb5cde48dfc01,app/assets/javascripts/jquery-ui/datepicker-fi.js,app/assets/javascripts/jquery.ui.datepicker-fi.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,774f8b3e2e5ae8b80515128dd0cdb5cde48dfc01,app/assets/javascripts/jquery-ui/datepicker-vi.js,app/assets/javascripts/jquery.ui.datepicker-vi.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,774f8b3e2e5ae8b80515128dd0cdb5cde48dfc01,app/assets/javascripts/jquery-ui/effect-slide.js,app/assets/javascripts/jquery.ui.effect-slide.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,78b0983b3da01383c77d14a3d7ac812cb8e8eef9,app/assets/javascripts/jquery-ui/i18n/datepicker-es.js,app/assets/javascripts/jquery-ui/i18n/datepicker-es.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,78b0983b3da01383c77d14a3d7ac812cb8e8eef9,app/assets/javascripts/jquery-ui/i18n/datepicker-he.js,app/assets/javascripts/jquery-ui/i18n/datepicker-he.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,78b0983b3da01383c77d14a3d7ac812cb8e8eef9,app/assets/javascripts/jquery-ui/i18n/datepicker-pl.js,app/assets/javascripts/jquery-ui/i18n/datepicker-pl.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,92bd2b97d63f6a2f0f2c2b4cc8f8810562a11ac8,app/assets/javascripts/jquery-ui/effect-clip.js,app/assets/javascripts/jquery-ui/effect-clip.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,bc78f0954494ad71f7adef6c14582c183f51278b,app/assets/javascripts/jquery-ui/core.js,app/assets/javascripts/jquery-ui/core.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,f3943fe09abfd17a173663f9bc6e50c1fb4d172c,app/assets/javascripts/jquery-ui/effect-shake.js,app/assets/javascripts/jquery-ui/effect-shake.js
JavaScript,30-100,jquery-ui-rails-jquery-ui-rails,f3943fe09abfd17a173663f9bc6e50c1fb4d172c,app/assets/javascripts/jquery-ui/effect-slide.js,app/assets/javascripts/jquery-ui/effect-slide.js
JavaScript,30-100,keystone-engine-keystone,db85c1e08acf66dac3282525948e1a1e9ad8d14a,bindings/nodejs/consts/keystone.js,bindings/nodejs/consts/keystone.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/br/HTML-CSS.js,unpacked/localization/br/HTML-CSS.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/br/TeX.js,unpacked/localization/br/TeX.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/ca/MathML.js,unpacked/localization/ca/MathML.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/ce/ce.js,unpacked/localization/ce/ce.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/de/HelpDialog.js,unpacked/localization/de/HelpDialog.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/lt/MathML.js,unpacked/localization/lt/MathML.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/nl/FontWarnings.js,unpacked/localization/nl/FontWarnings.js
JavaScript,30-100,mathjax-MathJax,1c76e868c1dac55f01c95fa9a7d514aaedabb9f0,unpacked/localization/zh-hant/zh-hant.js,unpacked/localization/zh-hant/zh-hant.js
