language,size_bucket,repository,commit,path,old_path
LUA,30-100,neovim-neovim.git,1629493f72e8b839cbe039cc99f5a49729e96e8a,runtime/lua/vim/lsp/_tagfunc.lua,runtime/lua/vim/lsp/_tagfunc.lua
LUA,30-100,neovim-neovim.git,1f0dbfea2f2ee220da12998ce9ae2bb8e8c3f186,test/functional/lua/ffi_spec.lua,test/functional/lua/ffi_spec.lua
LUA,30-100,neovim-neovim.git,3f10bb87efad4070dfe03d2abcb3b4c6222597a5,test/functional/autocmd/completedone_spec.lua,test/functional/autocmd/completedone_spec.lua
LUA,30-100,neovim-neovim.git,41068c77aa1b221bc4f4321ac0dfe55e13a9f27f,test/functional/editor/mode_normal_spec.lua,test/functional/editor/mode_normal_spec.lua
LUA,30-100,neovim-neovim.git,49d7f694a8509e3134a2b9e38e692099e48cf51f,test/functional/ex_cmds/ls_spec.lua,test/functional/ex_cmds/ls_spec.lua
LUA,30-100,neovim-neovim.git,682f5fee600802236e104ef85b5fbc6d3fe860cf,runtime/lua/vim/_meta/vvars_extra.lua,runtime/lua/vim/_meta/vvars_extra.lua
LUA,30-100,neovim-neovim.git,69419f8b3e76363d44348ac64d6550e34725f6ea,test/functional/autocmd/completedone_spec.lua,test/functional/autocmd/completedone_spec.lua
LUA,30-100,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,runtime/filetype.lua,runtime/filetype.lua
LUA,30-100,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,runtime/lua/vim/ui/clipboard/osc52.lua,runtime/lua/vim/ui/clipboard/osc52.lua
LUA,30-100,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,runtime/plugin/nvim/net.lua,runtime/plugin/nvim/net.lua
LUA,30-100,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,test/functional/terminal/parser_spec.lua,test/functional/terminal/parser_spec.lua
LUA,30-100,neovim-neovim.git,9204b7541d27910c713aea4e9dd40d967941be21,src/gen/gen_char_blob.lua,src/gen/gen_char_blob.lua
LUA,30-100,neovim-neovim.git,92b2a267723922a60f0716a31d06d7d36115e103,src/gen/gen_char_blob.lua,src/gen/gen_char_blob.lua
LUA,30-100,neovim-neovim.git,92b2a267723922a60f0716a31d06d7d36115e103,src/gen/gen_keycodes.lua,src/gen/gen_keycodes.lua
LUA,30-100,neovim-neovim.git,9c5ade9212d897db590aeb6a2a5340e73ffe44d0,test/functional/vimscript/wait_spec.lua,test/functional/vimscript/wait_spec.lua
LUA,30-100,neovim-neovim.git,babdab2f704e28950d968e4c4c606509f960d132,runtime/lua/vim/filetype/options.lua,runtime/lua/vim/filetype/options.lua
LUA,30-100,neovim-neovim.git,c82f83abb0e389f9a81740c63b289e53cf86c54a,test/functional/editor/K_spec.lua,test/functional/editor/K_spec.lua
LUA,30-100,neovim-neovim.git,ce1154048b11cdc402d0e5da352a3adca19afb56,runtime/lua/nvim/tutor.lua,runtime/lua/nvim/tutor.lua
LUA,30-100,neovim-neovim.git,ce1154048b11cdc402d0e5da352a3adca19afb56,runtime/lua/vim/deprecated/health.lua,runtime/lua/vim/deprecated/health.lua
LUA,30-100,neovim-neovim.git,ce1154048b11cdc402d0e5da352a3adca19afb56,runtime/lua/vim/func/_memoize.lua,runtime/lua/vim/func/_memoize.lua
LUA,30-100,neovim-neovim.git,dfa5d79d05d82aeedc7c19f9b670f31e01e3aea0,runtime/lua/vim/net.lua,runtime/lua/vim/net.lua
LUA,30-100,neovim-neovim.git,e3d46a63375c84b7bd409f1f07ef56eb985eae50,test/functional/options/autochdir_spec.lua,test/functional/options/autochdir_spec.lua
LUA,300-1000,awesomeWM-awesome.git,00925a3039013e9dfaa74eb6fba6c556f5501405,tests/test-screenshot.lua,tests/test-screenshot.lua
LUA,300-1000,awesomeWM-awesome.git,01020a197d1ab4c24c4811403564b465766d79f7,lib/awful/widget/layoutlist.lua,lib/awful/widget/layoutlist.lua
LUA,300-1000,awesomeWM-awesome.git,03285e8589b5fe2ed6a7dc74fd754db3685116d1,lib/wibox/widget/graph.lua,lib/wibox/widget/graph.lua
LUA,300-1000,awesomeWM-awesome.git,03285e8589b5fe2ed6a7dc74fd754db3685116d1,lib/wibox/widget/slider.lua,lib/wibox/widget/slider.lua
LUA,300-1000,awesomeWM-awesome.git,067bd0131a96c72664c84074acc6d1fbd9bff205,tests/test-awesomerc.lua,tests/test-awesomerc.lua
LUA,300-1000,awesomeWM-awesome.git,07df24f7d015521dc73598f93c27bf5a721e7598,lib/gears/table.lua,lib/gears/table.lua
LUA,300-1000,awesomeWM-awesome.git,0b902c1d693b97f0bb0ff258d41065f428f97719,lib/awful/hotkeys_popup/widget.lua,lib/awful/hotkeys_popup/widget.lua
LUA,300-1000,awesomeWM-awesome.git,0dcfc861673104dea8c6588ce2feeee52b673370,lib/gears/object.lua,lib/gears/object.lua
LUA,300-1000,awesomeWM-awesome.git,1239cdf4bc9208f57e4bf018d462c2ee63bf0387,lib/naughty/core.lua,lib/naughty/core.lua
LUA,300-1000,awesomeWM-awesome.git,146a9c3166081ab513533dee6183a396154165d7,lib/awful/permissions/init.lua,lib/awful/permissions/init.lua
LUA,300-1000,awesomeWM-awesome.git,179e2b483800dd37bec8663f053313a8e614db13,lib/awful/spawn.lua,lib/awful/spawn.lua
LUA,300-1000,awesomeWM-awesome.git,179e2b483800dd37bec8663f053313a8e614db13,tests/test-spawn.lua,tests/test-spawn.lua
LUA,300-1000,awesomeWM-awesome.git,1b726985de756569c85f5a72c0ca2958d065efd3,lib/wibox/widget/calendar.lua,lib/wibox/widget/calendar.lua
LUA,300-1000,awesomeWM-awesome.git,206e6e1cbf54d887ce60fc36ff9f6acfb8b2e213,lib/awful/widget/taglist.lua,lib/awful/widget/taglist.lua
LUA,300-1000,awesomeWM-awesome.git,33b2fdfbf68d51933bc8ae92448ec032b7f448db,lib/gears/table.lua,lib/gears/table.lua
LUA,300-1000,awesomeWM-awesome.git,3969ad88195b13498d130bd057846607cfa388aa,lib/wibox/layout/align.lua,lib/wibox/layout/align.lua
LUA,300-1000,awesomeWM-awesome.git,3969ad88195b13498d130bd057846607cfa388aa,lib/wibox/layout/grid.lua,lib/wibox/layout/grid.lua
LUA,300-1000,awesomeWM-awesome.git,3ed2fc85007a12cad153dd496186356f24f94b89,lib/wibox/widget/checkbox.lua,lib/wibox/widget/checkbox.lua
LUA,300-1000,awesomeWM-awesome.git,3ed2fc85007a12cad153dd496186356f24f94b89,lib/wibox/widget/slider.lua,lib/wibox/widget/slider.lua
LUA,300-1000,awesomeWM-awesome.git,4188d1df1e7075b32c5db800b32ed93c9792ae4d,lib/awful/key.lua,lib/awful/key.lua
LUA,300-1000,awesomeWM-awesome.git,492fa1fee5ce73f333f6abc2467f368ae191e2c8,lib/awful/spawn.lua,lib/awful/spawn.lua
LUA,300-1000,awesomeWM-awesome.git,4bd90f0f35d0f93235f0bcf207ca16baa174f8a1,lib/awful/menu.lua,lib/awful/menu.lua
LUA,300-1000,awesomeWM-awesome.git,4bd90f0f35d0f93235f0bcf207ca16baa174f8a1,lib/awful/mouse/init.lua,lib/awful/mouse/init.lua
LUA,300-1000,awesomeWM-awesome.git,4bd90f0f35d0f93235f0bcf207ca16baa174f8a1,lib/gears/shape.lua,lib/gears/shape.lua
LUA,300-1000,awesomeWM-awesome.git,4bd90f0f35d0f93235f0bcf207ca16baa174f8a1,lib/naughty/layout/box.lua,lib/naughty/layout/box.lua
LUA,300-1000,awesomeWM-awesome.git,4bd90f0f35d0f93235f0bcf207ca16baa174f8a1,lib/wibox/drawable.lua,lib/wibox/drawable.lua
LUA,300-1000,awesomeWM-awesome.git,4bd90f0f35d0f93235f0bcf207ca16baa174f8a1,lib/wibox/layout/fixed.lua,lib/wibox/layout/fixed.lua
LUA,300-1000,awesomeWM-awesome.git,4fa957b75dfabe63d3eb4636b5e409038318b461,lib/wibox/widget/progressbar.lua,lib/wibox/widget/progressbar.lua
LUA,300-1000,awesomeWM-awesome.git,5077c8381b6bf7fb8215d24d1f0c683816e27a55,lib/wibox/widget/slider.lua,lib/wibox/widget/slider.lua
LUA,300-1000,awesomeWM-awesome.git,53b70b45853320cd7f099948c59de3242ab9c73d,lib/gears/color.lua,lib/gears/color.lua
LUA,300-1000,awesomeWM-awesome.git,6615772d10b27f828dc2ba1713de131c7eb217fc,tests/test-maximize.lua,tests/test-maximize.lua
LUA,300-1000,awesomeWM-awesome.git,686c4fec221588a0224ffd0d6819375d659b2c57,tests/examples/sequences/template.lua,tests/examples/sequences/template.lua
LUA,300-1000,awesomeWM-awesome.git,69ab73aa232d258da68182b76673a5a8915a61e8,lib/awful/popup.lua,lib/awful/popup.lua
LUA,300-1000,awesomeWM-awesome.git,6d0eb8660d2609ea114f4298ae0200719116ae92,tests/test-spawn.lua,tests/test-spawn.lua
LUA,300-1000,awesomeWM-awesome.git,6e546bcb6a087f612741aadc29a5a7702f119110,lib/awful/button.lua,lib/awful/button.lua
LUA,300-1000,awesomeWM-awesome.git,75019c3f6f6693eecdb08e010957f9e1c3f136bc,lib/awful/key.lua,lib/awful/key.lua
LUA,300-1000,awesomeWM-awesome.git,75019c3f6f6693eecdb08e010957f9e1c3f136bc,lib/awful/keygrabber.lua,lib/awful/keygrabber.lua
LUA,300-1000,awesomeWM-awesome.git,75019c3f6f6693eecdb08e010957f9e1c3f136bc,lib/awful/layout/suit/tile.lua,lib/awful/layout/suit/tile.lua
LUA,300-1000,awesomeWM-awesome.git,75019c3f6f6693eecdb08e010957f9e1c3f136bc,lib/gears/geometry.lua,lib/gears/geometry.lua
LUA,300-1000,awesomeWM-awesome.git,75019c3f6f6693eecdb08e010957f9e1c3f136bc,lib/gears/matcher.lua,lib/gears/matcher.lua
LUA,300-1000,awesomeWM-awesome.git,75019c3f6f6693eecdb08e010957f9e1c3f136bc,lib/ruled/client.lua,lib/ruled/client.lua
LUA,300-1000,awesomeWM-awesome.git,7f7793378e6c59456ec95a86139b07a399fa3fca,lib/gears/shape.lua,lib/gears/shape.lua
LUA,300-1000,awesomeWM-awesome.git,8085a508d16447e88476b39d9592a747c612dd86,lib/awful/key.lua,lib/awful/key.lua
LUA,300-1000,awesomeWM-awesome.git,83c31f948b57f3dfb75d343a084ef1509d740902,lib/wibox/layout/fixed.lua,lib/wibox/layout/fixed.lua
LUA,300-1000,awesomeWM-awesome.git,86d1b1c22ca584640043fc50187ff59a76e488a1,lib/awful/wallpaper.lua,lib/awful/wallpaper.lua
LUA,300-1000,awesomeWM-awesome.git,86d1b1c22ca584640043fc50187ff59a76e488a1,lib/gears/color.lua,lib/gears/color.lua
LUA,300-1000,awesomeWM-awesome.git,86d1b1c22ca584640043fc50187ff59a76e488a1,lib/wibox/widget/graph.lua,lib/wibox/widget/graph.lua
LUA,300-1000,awesomeWM-awesome.git,88c65a71ddd9ef5b6c18cef576580a4bf7c691dd,lib/wibox/widget/textbox.lua,lib/wibox/widget/textbox.lua
LUA,300-1000,awesomeWM-awesome.git,8f7750e6f2e3b7fd2d0ca64669ca4430e6f9a4b0,tests/test-screenshot.lua,tests/test-screenshot.lua
LUA,300-1000,awesomeWM-awesome.git,90aacbc5b5ccfaa3d513c29339caeafbeb1ffeff,lib/gears/matcher.lua,lib/gears/matcher.lua
LUA,300-1000,awesomeWM-awesome.git,97726e8f388619f00f6be6acb6e608034d73d2b3,lib/wibox/widget/calendar.lua,lib/wibox/widget/calendar.lua
LUA,300-1000,awesomeWM-awesome.git,9ca7bb487a5d1d2d5c102f94cd9e8cb5b6e7ffaa,lib/awful/hotkeys_popup/widget.lua,lib/awful/hotkeys_popup/widget.lua
LUA,300-1000,awesomeWM-awesome.git,9d9fedf9458da146a7f99a57367e6d02e12cff37,lib/awful/screenshot.lua,lib/awful/screenshot.lua
LUA,300-1000,awesomeWM-awesome.git,9db62b824ca9858034bd89e0617cdf0364eb387a,lib/gears/matcher.lua,lib/gears/matcher.lua
LUA,300-1000,awesomeWM-awesome.git,a0fda78714e8be43cb899ad0fd8c042a712aab1b,tests/test-awful-tag.lua,tests/test-awful-tag.lua
LUA,300-1000,awesomeWM-awesome.git,a3c37382be09392e3418f25c7516c9344b71dda1,lib/naughty/core.lua,lib/naughty/core.lua
LUA,300-1000,awesomeWM-awesome.git,a8d2fa0297bd88770e6ecdf88d537a3fdb781532,tests/examples/sequences/template.lua,tests/examples/sequences/template.lua
LUA,300-1000,awesomeWM-awesome.git,ae711580936fd2bb8ad82e10ce7a4145ff603774,tests/examples/screen/template.lua,tests/examples/screen/template.lua
LUA,300-1000,awesomeWM-awesome.git,aeb2d85dad31073eaf979201f35dece4a51ccd91,lib/awful/widget/tasklist.lua,lib/awful/widget/tasklist.lua
LUA,300-1000,awesomeWM-awesome.git,aedcd0c05ce04d25a91889caa17953b82b0acfb5,tests/test-spawn.lua,tests/test-spawn.lua
LUA,300-1000,awesomeWM-awesome.git,b5a5f7c5752bfed153490bee2e79912365554b02,tests/examples/shims/client.lua,tests/examples/shims/client.lua
LUA,300-1000,awesomeWM-awesome.git,b8dbba34db3dee639ec290788c46ba24ad2d15cc,lib/awful/widget/taglist.lua,lib/awful/widget/taglist.lua
LUA,300-1000,awesomeWM-awesome.git,b8dbba34db3dee639ec290788c46ba24ad2d15cc,lib/awful/widget/tasklist.lua,lib/awful/widget/tasklist.lua
LUA,300-1000,awesomeWM-awesome.git,c7df6757ec8fbfccfca8fa2e7dbb7dbe05495e5f,lib/awful/titlebar.lua,lib/awful/titlebar.lua
LUA,300-1000,awesomeWM-awesome.git,ccbe11687782e96dd96972fcd29e8d92fc0a7be4,tests/test-struts.lua,tests/test-struts.lua
LUA,300-1000,awesomeWM-awesome.git,d5b652973ff7acac7189eb4b97f4b3e668178f05,lib/naughty/notification.lua,lib/naughty/notification.lua
LUA,300-1000,awesomeWM-awesome.git,d5d74e44dee9c846bef74464f7c00506ff42d26a,lib/awful/wibar.lua,lib/awful/wibar.lua
LUA,300-1000,awesomeWM-awesome.git,d9514820ef087f4851d6e8a5f67c5d6da34fd339,lib/awful/mouse/init.lua,lib/awful/mouse/init.lua
LUA,300-1000,awesomeWM-awesome.git,deaeb4dab84d870a828a2eaac9f3b25ffd7d7970,lib/awful/keygrabber.lua,lib/awful/keygrabber.lua
LUA,300-1000,awesomeWM-awesome.git,e080bf262a80ecfb3fc02f3014dfc2d7069c3ef5,lib/wibox/layout/fixed.lua,lib/wibox/layout/fixed.lua
LUA,300-1000,awesomeWM-awesome.git,e12b5fb0977453848d528bb761305dbeda28d3c8,lib/naughty/core.lua,lib/naughty/core.lua
LUA,300-1000,awesomeWM-awesome.git,e8584f47b42a69c8650c721b5abb5ff6c01ba781,lib/awful/screenshot.lua,lib/awful/screenshot.lua
LUA,300-1000,awesomeWM-awesome.git,ea3f82bdf081aa611bf4c6ab0bb6a544ed8de985,lib/awful/screenshot.lua,lib/awful/screenshot.lua
LUA,300-1000,awesomeWM-awesome.git,ed71b17f1bed57b837377f77f7a895e7ee834f89,lib/wibox/widget/slider.lua,lib/wibox/widget/slider.lua
LUA,300-1000,awesomeWM-awesome.git,f009815cb75139acf4d8ba3c1090bf2844d13f4c,lib/awful/menu.lua,lib/awful/menu.lua
LUA,300-1000,awesomeWM-awesome.git,f68939bfc1f8885e269051ed95fd277438f11505,lib/gears/table.lua,lib/gears/table.lua
LUA,300-1000,awesomeWM-awesome.git,fcae67cc03cae268fc4e8590cbd5e600a6482ce1,lib/awful/titlebar.lua,lib/awful/titlebar.lua
LUA,300-1000,freeciv-freeciv.git,c9c40ff95121b035aa557b026348916a7df791b1,dependencies/tolua-5.2/src/bin/lua/function.lua,dependencies/tolua-5.2/src/bin/lua/function.lua
LUA,300-1000,neovim-neovim.git,06befe1e348bf540bb04a8c0cafe116616e71715,test/functional/ex_cmds/help_spec.lua,test/functional/ex_cmds/help_spec.lua
LUA,300-1000,neovim-neovim.git,0c46ea7d38dcdadaf217c1d8fd9178744f9bcf1f,test/functional/lua/iter_spec.lua,test/functional/lua/iter_spec.lua
LUA,300-1000,neovim-neovim.git,103ddaf9ae80a32e50325888b0cde1c4354f8413,src/gen/gen_api_dispatch.lua,src/gen/gen_api_dispatch.lua
LUA,300-1000,neovim-neovim.git,13cf80deefe78a362c2c274201c592197922ce9e,src/gen/gen_lsp.lua,src/gen/gen_lsp.lua
LUA,300-1000,neovim-neovim.git,15ff45444325a4395b564bafad9d38e04f2501f9,test/functional/plugin/lsp/codelens_spec.lua,test/functional/plugin/lsp/codelens_spec.lua
LUA,300-1000,neovim-neovim.git,16aab4cb48e19c8236eda788c50b6b475ebfa1b0,runtime/lua/vim/treesitter/dev.lua,runtime/lua/vim/treesitter/dev.lua
LUA,300-1000,neovim-neovim.git,16bf7652b7b204bb67921004ef2a575cf0fd160d,test/functional/legacy/prompt_buffer_spec.lua,test/functional/legacy/prompt_buffer_spec.lua
LUA,300-1000,neovim-neovim.git,16da47f4749b49660d85b3d00aaa00d66098027f,test/testutil.lua,test/testutil.lua
LUA,300-1000,neovim-neovim.git,16f7440cc7b59b7e5c79f593fedc117d2d16d7dd,runtime/lua/vim/_core/help.lua,runtime/lua/vim/_core/help.lua
LUA,300-1000,neovim-neovim.git,16f7440cc7b59b7e5c79f593fedc117d2d16d7dd,test/functional/ex_cmds/help_spec.lua,test/functional/ex_cmds/help_spec.lua
LUA,300-1000,neovim-neovim.git,170ff4b24487e7350248d1a745b69979ada185ce,runtime/lua/vim/treesitter/_select.lua,runtime/lua/vim/treesitter/_select.lua
LUA,300-1000,neovim-neovim.git,1b2b715389c5a34f323001f34e4b78b86c9cff8d,test/functional/ui/messages2_spec.lua,test/functional/ui/messages2_spec.lua
LUA,300-1000,neovim-neovim.git,1e6c4ea896b784754cb0ba18ea510a9c407ab54c,test/functional/autocmd/termxx_spec.lua,test/functional/autocmd/termxx_spec.lua
LUA,300-1000,neovim-neovim.git,1e6c4ea896b784754cb0ba18ea510a9c407ab54c,test/functional/ex_cmds/cd_spec.lua,test/functional/ex_cmds/cd_spec.lua
LUA,300-1000,neovim-neovim.git,1f0dbfea2f2ee220da12998ce9ae2bb8e8c3f186,test/functional/core/server_spec.lua,test/functional/core/server_spec.lua
LUA,300-1000,neovim-neovim.git,1f0dbfea2f2ee220da12998ce9ae2bb8e8c3f186,test/functional/ex_cmds/source_spec.lua,test/functional/ex_cmds/source_spec.lua
LUA,300-1000,neovim-neovim.git,1f558f8d09603c425096ed1c5c5d8fcf70153310,runtime/lua/vim/lsp/diagnostic.lua,runtime/lua/vim/lsp/diagnostic.lua
LUA,300-1000,neovim-neovim.git,29c6176f08420b56c1624426475129b7c8cdc4f4,runtime/lua/vim/lsp/linked_editing_range.lua,runtime/lua/vim/lsp/linked_editing_range.lua
LUA,300-1000,neovim-neovim.git,32e0d05d53f452a445afad161f6dda31ac054484,runtime/lua/vim/_core/ui2/messages.lua,runtime/lua/vim/_core/ui2/messages.lua
LUA,300-1000,neovim-neovim.git,34b3bd1ac5758813743836b1bd559102191d57a6,test/functional/treesitter/fold_spec.lua,test/functional/treesitter/fold_spec.lua
LUA,300-1000,neovim-neovim.git,40a42affa5c3ecdb1d8133850ebf4e043cd2f14b,test/functional/ex_cmds/swapfile_preserve_recover_spec.lua,test/functional/ex_cmds/swapfile_preserve_recover_spec.lua
LUA,300-1000,neovim-neovim.git,484f4554021f3ecc169c1d57bf911deefdd35eda,test/functional/autocmd/termxx_spec.lua,test/functional/autocmd/termxx_spec.lua
LUA,300-1000,neovim-neovim.git,4b0700c618bf24d1f62cf6909abdaf0aaec54b9e,runtime/lua/vim/lsp/document_color.lua,runtime/lua/vim/lsp/document_color.lua
LUA,300-1000,neovim-neovim.git,52dd62aa6eccd74aab5197ae84136d1ee08fc4f5,runtime/lua/vim/_core/ui2/messages.lua,runtime/lua/vim/_core/ui2/messages.lua
LUA,300-1000,neovim-neovim.git,5870627a24c4bd27247ec18613fa905ce63b759d,runtime/lua/vim/fs.lua,runtime/lua/vim/fs.lua
LUA,300-1000,neovim-neovim.git,6275f533d1a3cce255836b73157a16d37da55f7b,test/functional/ui/messages2_spec.lua,test/functional/ui/messages2_spec.lua
LUA,300-1000,neovim-neovim.git,680d25e5b3c1efba13bd8f5c0bd6bb5ab431361f,test/functional/api/buffer_updates_spec.lua,test/functional/api/buffer_updates_spec.lua
LUA,300-1000,neovim-neovim.git,680d25e5b3c1efba13bd8f5c0bd6bb5ab431361f,test/functional/api/highlight_spec.lua,test/functional/api/highlight_spec.lua
LUA,300-1000,neovim-neovim.git,6fe68abdf5a3cc5953b16751437b0a9545cfcfae,runtime/lua/vim/lsp/completion.lua,runtime/lua/vim/lsp/completion.lua
LUA,300-1000,neovim-neovim.git,72a63346d866c320bbf77c90db0574952bd1c076,test/functional/lua/fs_spec.lua,test/functional/lua/fs_spec.lua
LUA,300-1000,neovim-neovim.git,77162a717aaebcdf5b8f34acffcf83b9a53339d1,test/functional/ui/embed_spec.lua,test/functional/ui/embed_spec.lua
LUA,300-1000,neovim-neovim.git,7a6e8d4430764d34b189a038ae41c7c31297cc20,runtime/lua/vim/health/health.lua,runtime/lua/vim/health/health.lua
LUA,300-1000,neovim-neovim.git,7d8653575f2a1170f0c7651f271c45a15a185d5e,test/functional/legacy/prompt_buffer_spec.lua,test/functional/legacy/prompt_buffer_spec.lua
LUA,300-1000,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,runtime/lua/vim/treesitter.lua,runtime/lua/vim/treesitter.lua
LUA,300-1000,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,runtime/pack/dist/opt/nvim.difftool/lua/difftool.lua,runtime/pack/dist/opt/nvim.difftool/lua/difftool.lua
LUA,300-1000,neovim-neovim.git,858576777eb3d5227c6450c327ea87e40a59fda1,runtime/scripts/optwin.lua,runtime/scripts/optwin.lua
LUA,300-1000,neovim-neovim.git,858576777eb3d5227c6450c327ea87e40a59fda1,test/functional/lua/fs_spec.lua,test/functional/lua/fs_spec.lua
LUA,300-1000,neovim-neovim.git,9084483715649194de0497310ae191e35dab8e26,test/functional/ui/mode_spec.lua,test/functional/ui/mode_spec.lua
LUA,300-1000,neovim-neovim.git,911337eb3c4cdb4b5747109d078b1e4a13f3b53b,test/functional/lua/ui_event_spec.lua,test/functional/lua/ui_event_spec.lua
LUA,300-1000,neovim-neovim.git,929be7ee00ed94bfa5094f4c9eee4006c75518c1,runtime/lua/vim/treesitter/_select.lua,runtime/lua/vim/treesitter/_select.lua
LUA,300-1000,neovim-neovim.git,9567fb050795409f15b022a3c3cb8f54d8e2fea5,runtime/lua/vim/ui.lua,runtime/lua/vim/ui.lua
LUA,300-1000,neovim-neovim.git,965468fca1e7c465292ea9dd767f5cf02fc61dad,runtime/lua/vim/lsp/handlers.lua,runtime/lua/vim/lsp/handlers.lua
LUA,300-1000,neovim-neovim.git,97b064c9ac84bdaac65a4c4db81d11daa8f02719,runtime/lua/vim/_meta/api_keysets.lua,runtime/lua/vim/_meta/api_keysets.lua
LUA,300-1000,neovim-neovim.git,a9454f85118781743139d2655b9260041687b680,test/functional/api/server_requests_spec.lua,test/functional/api/server_requests_spec.lua
LUA,300-1000,neovim-neovim.git,af4115ce2b5ad731cb0fdecd3a44f9cc5a210ebd,test/functional/terminal/mouse_spec.lua,test/functional/terminal/mouse_spec.lua
LUA,300-1000,neovim-neovim.git,af4115ce2b5ad731cb0fdecd3a44f9cc5a210ebd,test/functional/terminal/window_spec.lua,test/functional/terminal/window_spec.lua
LUA,300-1000,neovim-neovim.git,b6c020eb593a3eda3dbc54f81808b67a12b596e1,test/functional/ui/messages2_spec.lua,test/functional/ui/messages2_spec.lua
LUA,300-1000,neovim-neovim.git,b8a976afdaf0080498e85530fae65a3165f201d5,test/functional/core/server_spec.lua,test/functional/core/server_spec.lua
LUA,300-1000,neovim-neovim.git,b99cdd08de42804b0ea2448d6f9f4e476b931b80,runtime/lua/vim/lsp/diagnostic.lua,runtime/lua/vim/lsp/diagnostic.lua
LUA,300-1000,neovim-neovim.git,bfe9fa0f8e937a4172d6fabfa209633c9f160698,test/functional/core/server_spec.lua,test/functional/core/server_spec.lua
LUA,300-1000,neovim-neovim.git,c5146362d8564b581042a82019cbae3f7d0d4843,test/testutil.lua,test/testutil.lua
LUA,300-1000,neovim-neovim.git,ce1154048b11cdc402d0e5da352a3adca19afb56,runtime/lua/vim/treesitter/highlighter.lua,runtime/lua/vim/treesitter/highlighter.lua
LUA,300-1000,neovim-neovim.git,d30d91f3a49e19e61473b74e42adf68e9215220d,runtime/lua/vim/health.lua,runtime/lua/vim/health.lua
LUA,300-1000,neovim-neovim.git,d30d91f3a49e19e61473b74e42adf68e9215220d,test/functional/lua/ui_event_spec.lua,test/functional/lua/ui_event_spec.lua
LUA,300-1000,neovim-neovim.git,d3aae6172ad3b553604bf5ecf51fa071e3c077dd,test/functional/autocmd/termxx_spec.lua,test/functional/autocmd/termxx_spec.lua
LUA,300-1000,neovim-neovim.git,d9d8c660fd5559d928c8870a21970a375674e310,runtime/lua/vim/_watch.lua,runtime/lua/vim/_watch.lua
LUA,300-1000,neovim-neovim.git,e3a1e47bb27bec28dd3b2cf17762157ce5007889,test/functional/ex_cmds/menu_spec.lua,test/functional/ex_cmds/menu_spec.lua
LUA,300-1000,neovim-neovim.git,e80d19142bdb7b2856ef304f3a5ae05d22ba6532,test/functional/api/tabpage_spec.lua,test/functional/api/tabpage_spec.lua
LUA,300-1000,neovim-neovim.git,e86ccdbeaefd56398bfe7e5927e076348733a868,test/functional/plugin/health_spec.lua,test/functional/plugin/health_spec.lua
LUA,300-1000,neovim-neovim.git,e86ccdbeaefd56398bfe7e5927e076348733a868,test/functional/plugin/lsp/codelens_spec.lua,test/functional/plugin/lsp/codelens_spec.lua
LUA,300-1000,neovim-neovim.git,f36dd7557a98e2071f607b0859ccc632b58ccc87,test/functional/autocmd/autocmd_spec.lua,test/functional/autocmd/autocmd_spec.lua
LUA,300-1000,neovim-neovim.git,f4f1149292aa0d085e312d3fd2138b5c2c1fb67d,runtime/lua/vim/_core/options.lua,runtime/lua/vim/_core/options.lua
LUA,300-1000,neovim-neovim.git,fa24df32641c850283ec7f8a35e8ad505d3866e1,test/functional/ex_cmds/write_spec.lua,test/functional/ex_cmds/write_spec.lua
LUA,300-1000,neovim-neovim.git,fd1e019e90e76bb3f6236210ac6287f3b8d4d47f,runtime/lua/vim/treesitter/_fold.lua,runtime/lua/vim/treesitter/_fold.lua
LUA,3000+,neovim-neovim.git,01666aae64d15d88896f99bc064c7b2b4c2ed276,runtime/lua/vim/diagnostic.lua,runtime/lua/vim/diagnostic.lua
LUA,3000+,neovim-neovim.git,027b7d6bbb4f164b95f1588b250a02020d85b029,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,0655a359ae73348e7bba457ca4a1fae0450dcb98,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,066891f5d36c208964e955d4c748cbe707d4e46a,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,0712a9c87bfe1ce08ae95a0cb30e5857c28e861c,test/functional/ui/popupmenu_spec.lua,test/functional/ui/popupmenu_spec.lua
LUA,3000+,neovim-neovim.git,0864939cc58d3f0af1a88a4baf34ed6b2a2c53ed,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,094b297a3b33f6336a825818bfd6a53b25273ac8,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,094b297a3b33f6336a825818bfd6a53b25273ac8,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
